Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B09PKPTQMK,B09PKPTQMK,"Ancient Portrait Art Cover Design: Notebook Journal 7 x 10 Lined Paperback, Original Art Cover Design, Perfect Gift for Art Lovers.",readfactor heritage,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B0GQQS1JSK,B0GQQS1JSK,Gran Canaria: A dreamy island,Carlos Fernández-Oliva García,Paperback,"Feb 27, 2026",
0,https://www.amazon.com/dp/B0GRTQ3M2B,B0GRTQ3M2B,The Spring Vibes Coloring Book,Tina S,Paperback,"Mar 5, 2026",
2,https://www.amazon.com/dp/1476673489,1476673489,"Dorothy L. Sayers: A Companion to the Mystery Fiction (McFarland Companions to Mystery Fiction, 11)",Eric Sandberg,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/1955969051,1955969051,Vital: The Future of Healthcare,Rm Ambrose,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHL2GXT,B09PHL2GXT,Beyond the clouds,Mott Pablo Motto,Paperback,"Dec 31, 2021",
4,https://www.amazon.com/dp/B09PHJXYFM,B09PHJXYFM,"Notebook: Cowboy Notebook : Notebook Journal Collage Ruled Lined Notebook 120 Pages 8.5''11""- Gift For Man Woman Kids",BEDO YTKN,Paperback,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PHJRL7Z,B09PHJRL7Z,The Last Rebirth (Saviors of Orinthian),Jacob Huttner,Kindle,"Dec 31, 2021",
4,https://www.amazon.com/dp/B09PHHBB9B,B09PHHBB9B,A Journey to the Interior of the Earth,Jules Verne,Hardcover,"Dec 31, 2021",
1,https://www.amazon.com/dp/B09PHBVWHP,B09PHBVWHP,The Adventures of Rish and Keph On Earth: An Aliens Among Us Science Fiction Story,John S Lewis,Kindle,"Dec 31, 2021",
1,https://www.amazon.com/dp/1990014135,1990014135,Take Me Home,M Marinan,Kindle,"Dec 31, 2021",
3,https://www.amazon.com/dp/1922703427,1922703427,The Distant Kingdoms Volume Three: The Angels of War,David A Petersen,Kindle,"Dec 31, 2021",
2,https://www.amazon.com/dp/1737829908,1737829908,Pandemic-19 (The Carmichael Trilogy),Jason McDonald,Kindle,"Dec 30, 2021",
0,https://www.amazon.com/dp/192184227X,192184227X,The Harbingers,Bhikkhu Sujato,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PMG7Z1X,B09PMG7Z1X,The Time Machine,H.G. Wells,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHH8GD2,B09PHH8GD2,The Muscan Debates,Donald Henderson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHG4346,B09PHG4346,Directive notebook: Directive Notebook: Wide Ruled Paper Notebook Journal | Nifty Wide Blank Lined Workbook for Teens Kids Students Girls for Home School College for,Hiuo Lim,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/1916423043,1916423043,Billy Jones and Jupiter's Red Spot,Mr Neil G Rogerson,Kindle,"Dec 29, 2021",
1,https://www.amazon.com/dp/4824120780,4824120780,The Thousand Year Fall (Spoils of War),Conor H Carton,Kindle,"Dec 29, 2021",
1,https://www.amazon.com/dp/1098378636,1098378636,Rock-A-Bye-Bye-Baby,Sue Hurst,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/0367029790,0367029790,Antonin Artaud (Routledge Performance Practitioners),Blake Morris,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/0620935340,0620935340,Hopes and Dreams That Sound Like Yours: Stories of Queer Activism in Sub-saharan Africa,Taboom Media,Paperback,"Dec 31, 2021",
3,https://www.amazon.com/dp/0645358606,0645358606,Why Not Me?: A Lifelong Journey of 1%'ers & Becoming a World Champion,Jessica E Douglas,Kindle,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PM863CS,B09PM863CS,Good Vibes Only: Notebook,MLG Designs,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PKSTHD9,B09PKSTHD9,"Composition Notebook: Cleveland City Skyline 8.5 x 11 Inches, 110 Pages Composition Notebook, Book Soft Cover Elementary School Supplies Student Teacher Daily Creative Writing Journal",James P Falls,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PKSTH13,B09PKSTH13,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Notebook, Lined Paper, Lined Journal, Journals, Notebooks, Sketchbooks, School Supplies",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PKPMD5S,B09PKPMD5S,"Composition Notebook: Arizona 8.5 x 11 Inches, 110 Pages Composition Notebook, Christmas Notebook, Christmas Journal, Unique Gift, Pretty Notebook, One Of A Kind Journal",James P Falls,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PK9C8G8,B09PK9C8G8,"Composition Notebook: Arizona 8.5 x 11 Inches, 110 Pages Composition Notebook, Colorful Notebook, Back To School Notebook, Writing Notebook, School Supplies",James P Falls,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/1105669637,1105669637,Things I Couldn’t Say Out Loud: An Eighty-Year Journey Toward Optimism,Nick Pavlovych,Paperback,"Feb 13, 2026",
1,https://www.amazon.com/dp/B0GTGGBZ1Q,B0GTGGBZ1Q,Normal Is Overrated: A Slightly Dysfunctional Family Memoir,Lizzie Soul,Paperback,"Mar 19, 2026",
0,https://www.amazon.com/dp/B09PK4F7KH,B09PK4F7KH,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebooks, Wide Ruled Paper, Wide Ruled White Paper, Office Products",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PK4F73Y,B09PK4F73Y,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebook, Love Notebook, Diary, Writing Journal, Notepad, Journal",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PK4DHND,B09PK4DHND,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages College Ruled Composition Notebook, School Supplies, Back To School Books, Student Gifts, Teacher Gifts",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PK4DH86,B09PK4DH86,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide Ruled Paper Notebook Journal, Blank Wide Lined Workbook",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PJY3BGM,B09PJY3BGM,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide-Ruled, Cute Notebooks For Kids School Home Office Teens, And Adults, Gamer",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHK23XP,B09PHK23XP,"Composition Notebook: Glacier National Park Art 8.5 x 11 Inches, 110 Pages Composition Notebook Wide Ruled, Lined Paper Perfect For Teens And Adults, Travel, Office, Home And School",James P Falls,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHK23K9,B09PHK23K9,Funny Cat Planner 2022: Weekly Planner 2022 5x8 With Simplified Budget Planner | Gifts For People Who Have Lost A Pet,Leo Planners Organizer,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHK23J3,B09PHK23J3,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Blank Wide Ruled Paper Notebook, Wide Lined Workbook Journal For Kids Teens Students Children Girls Boys",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHK233D,B09PHK233D,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide-Ruled For Kids, Teens, And Adults (Composition Notebooks)",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHK2337,B09PHK2337,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Book, Wide Ruled Comp Book, Writing Journal Notebook With Lined Paper, Home School Supplies",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHJXYK5,B09PHJXYK5,"Composition Notebook: Endless Road 8.5 x 11 Inches, 110 Pages Composition Book, Wide Ruled Comp Book, Writing Journal Notebook With Lined Paper, Home School Supplies",James P Falls,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHJXYHD,B09PHJXYHD,adventure journal,purest intention,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHJS2VL,B09PHJS2VL,Who Is This Guy?: 2021,C. Mahoney,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHHC2VZ,B09PHHC2VZ,"Composition Notebook: Bryce Canyon 8.5 x 11 Inches, 110 Pages Composition Notebook For School, Office Supplies , Notebook Journal, Homeschool Supplies",James P Falls,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHD72F7,B09PHD72F7,"Daily Planner 2022 Cat: 2022 Agenda Weekly And Monthly Notebook With Income Tracking, Finance Budgeting & Debt Payoff Planning | Gifts For 20 Year Old Female",Leo Planners Organizer,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHD71Z2,B09PHD71Z2,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide-Ruled, Cute Notebooks For Kids School Home Office Teens, And Adults, Gamer",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHC1DBX,B09PHC1DBX,"daily planner: personal notebook, journal, or diary. You can use it to set goals",imejjad hassan,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHC1D1P,B09PHC1D1P,"Composition Notebook: Chicago Coordinate Art 8.5 x 11 Inches, 110 Pages Wide Blank Lined Workbook, Pretty Wide Ruled Paper Notebook Journal Home School College For Writing Notes",James P Falls,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHC1C7Q,B09PHC1C7Q,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide Ruled Lined Paper Journal, Wide Ruled Notebooks",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHC1C72,B09PHC1C72,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Wide Blank Lined Workbook, Pretty Wide Ruled Paper Notebook Journal Home School College For Writing Notes",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B09PHBYRW8,B09PHBYRW8,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages Composition Notebook, Colorful Notebook, Back To School Notebook, Writing Notebook, School Supplies",Robert A Donelson,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/9789966199,9789966199,A Memoir of My Early Years: Justice Badejoko Olateju Adeniji,Augustine Babatunde Elemide,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/8366340457,8366340457,Chronicles of Terror (9),Archeobooks,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/1851322310,1851322310,"Cesca's Diary, 1913–1916: Where Art and Nationalism Meet",Hilary Pyle,Paperback,"Dec 31, 2021",
0,https://www.amazon.com/dp/B0BMD6S7FK,B0BMD6S7FK,My First Sixty Years: A Memoir in Three Parts,John H Rau,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/1685642543,1685642543,Milk and Margaritas,Naomi Seddon,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/098035790X,098035790X,Thomas Moore of Liverpool: One of our Oldest Colonists. Essays & Addresses to Celebrate 150 years of Moore College (Studies in Australian Colonial History),Peter G Bolt,Kindle,"Dec 30, 2021",
2,https://www.amazon.com/dp/0947482326,0947482326,The Adventures of a Lifeguard and other Short Stories by Willard Renalda Bean: as told to Pamela Ramsay,Willard Renalda Bean,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09S66MTX9,B09S66MTX9,"Gratitude Journal Gift For Journalist, I will Greet this day with Love, Notebook and Diary book | Helps you Cultivate An Attitude Of Gratitude and Joy",Elias FADE,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09S5QNW7F,B09S5QNW7F,"Gratitude Journal, Gift For Strong Women, I will Greet this day with Love, Blank Notebook, Diary book | It Helps you Cultivate An Attitude Of Gratitude and Joy",Elias FADE,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09Q4CNP4Z,B09Q4CNP4Z,"Gratitude Journal For GEEGS, Guide To Cultivate An Attitude Of Gratitude, Notebook | Diary book | Quote: I will Greet this day with Love",Elias FADE,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PHJRM9H,B09PHJRM9H,Day planner: Daily Schedule Journaling Prompts,VHR VHR,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PGZ9KFT,B09PGZ9KFT,"Composition Notebook: Strong Beautiful Fog 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide Ruled Lined Paper Journal, Wide Ruled Notebooks",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PGYBQCG,B09PGYBQCG,"Composition Notebook: smokey flower 8.5 x 11 Inches, 110 Pages College Ruled Composition Notebook, School Supplies, Back To School Books, Student Gifts, Teacher Gifts",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PGVCL3L,B09PGVCL3L,"Composition Notebook: Stunning Backgrounds 8.5 x 11 Inches, 110 Pages College Ruled Composition Notebook, School Supplies, Back To School Books, Student Gifts, Teacher Gifts",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PGVCL36,B09PGVCL36,"Composition Notebook: Sometime I Think You Will 8.5 x 11 Inches, 110 Pages Notebook, Lined Paper, Lined Journal, Journals, Notebooks, Sketchbooks, School Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09PFFSPW7,B09PFFSPW7,"Composition Notebook: Palm Trees At Sunset 8.5 x 11 Inches, 110 Pages Composition Notebook, School Graphics, Composition Notebook Primary, College Home School Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P95B8D6,B09P95B8D6,"Composition Notebook: roses 8.5 x 11 Inches, 110 Pages Notebook, Lined Paper, Lined Journal, Journals, Notebooks, Sketchbooks, School Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P94NVJZ,B09P94NVJZ,"Composition Notebook: Palm Tree Krone Against 8.5 x 11 Inches, 110 Pages College Ruled Composition Notebook, School Supplies, Back To School Books, Student Gifts, Teacher Gifts",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P8L7X5F,B09P8L7X5F,"Composition Notebook: Saimaa Lake In Finland 8.5 x 11 Inches, 110 Pages Composition Book, Wide Ruled Comp Book, Writing Journal Notebook With Lined Paper, Home School Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P7MGV7S,B09P7MGV7S,"Composition Notebook: Plant Black Background 8.5 x 11 Inches, 110 Pages Composition Notebook For School, Office Supplies , Notebook Journal, Homeschool Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P5HNP74,B09P5HNP74,"Composition Notebook: Spring Sunlight Blooming 8.5 x 11 Inches, 110 Pages Composition Notebook, Love Notebook, Diary, Writing Journal, Notepad, Journal",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P5H91TX,B09P5H91TX,"Composition Notebook: Saimaa Lake In Finland 8.5 x 11 Inches, 110 Pages Composition Notebook Wide Ruled, Lined Paper Perfect For Teens And Adults, Travel, Office, Home And School",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P5CXBBB,B09P5CXBBB,"Composition Notebook: So Many Herbs 8.5 x 11 Inches, 110 Pages Composition Notebook, Colorful Notebook, Back To School Notebook, Writing Notebook, School Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P58ZRQD,B09P58ZRQD,"Composition Notebook: Sky Fire 8.5 x 11 Inches, 110 Pages School Notebook College Ruled , College Ruled Composition Notebook, Notebook Quad Ruled",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P553P6B,B09P553P6B,"Composition Notebook: red rose smoky 8.5 x 11 Inches, 110 Pages Composition Notebook, Book Soft Cover Elementary School Supplies Student Teacher Daily Creative Writing Journal",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4YLVYG,B09P4YLVYG,"Composition Notebook: poppy flower field 8.5 x 11 Inches, 110 Pages Composition Notebook, Notebook Primary, College Rule, Quad Ruled Perfect Gift For Nature & Art Lovers",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4W4HQW,B09P4W4HQW,"Composition Notebook: Saimaa Lake In Finland 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide Ruled Paper Notebook Journal, Blank Wide Lined Workbook",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4TMLF2,B09P4TMLF2,"Composition Notebook: Pink flowers 8.5 x 11 Inches, 110 Pages Composition Books, Notebooks, Cute Notebooks College Ruled Paper, Comp Book",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4T3NC8,B09P4T3NC8,"Composition Notebook: Pink tulips 8.5 x 11 Inches, 110 Pages Composition Notebook Wide Ruled, Lined Paper Perfect For Teens And Adults, Travel, Office, Home And School",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4T3NBT,B09P4T3NBT,"Composition Notebook: Open Baltic Sea At The Sun 8.5 x 11 Inches, 110 Pages Composition Notebook For School, Office Supplies , Notebook Journal, Homeschool Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4QWT41,B09P4QWT41,"Composition Notebook: Pink Milkweed 8.5 x 11 Inches, 110 Pages Composition Books, Notebooks, Primary Ruled, Creative Notebook Primary, College Rule, Quad Ruled",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4MYC4H,B09P4MYC4H,Notebook: Retro Styled Colorful Blank Lined Notebook,Radly books,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4MBQC3,B09P4MBQC3,"Composition Notebook: Pine Tree CloseUp 8.5 x 11 Inches, 110 Pages College Ruled Composition Notebook, School Supplies, Back To School Books, Student Gifts, Teacher Gifts",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4M7WV8,B09P4M7WV8,"Composition Notebook: Rose White Red 8.5 x 11 Inches, 110 Pages College Ruled Composition Notebook, School Supplies, Back To School Books, Student Gifts, Teacher Gifts",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4LSW4P,B09P4LSW4P,"Composition Notebook: TREES AND TRIANGLES 8.5 x 11 Inches, 110 Pages School Notebook College Ruled , College Ruled Composition Notebook, Notebook Quad Ruled",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4G4BXX,B09P4G4BXX,"Composition Notebook: Peace by leaves botanical 8.5 x 11 Inches, 110 Pages Composition Notebook, Colorful Notebook, Back To School Notebook, Writing Notebook, School Supplies",Robert A Donelson,Paperback,"Dec 30, 2021",
0,https://www.amazon.com/dp/B09P4G4BXR,B09P4G4BXR,"Composition Notebook: Open Baltic Sea At The Sun 8.5 x 11 Inches, 110 Pages Composition Notebook, Wide Ruled Lined Paper Journal, Wide Ruled Notebooks",Robert A Donelson,Paperback,"Dec 30, 2021",
1,https://www.amazon.com/dp/3030513181,3030513181,The Future of the Bamiyan Buddha Statues: Heritage Reconstruction in Theory and Practice,Masanori Nagaoka,Hardcover,"Dec 30, 2021",
