Total Reviews,Product Url,ASIN,Title,Author,Format,Publication Date,Publisher
0,https://www.amazon.com/dp/B0969KJ7MZ,B0969KJ7MZ,Karnataka PSC Assistant Engineer (Civil) Exam: Civil Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0969FM3JC,B0969FM3JC,"Artificial Intelligence for Cyber Security: Methods, Issues and Possible Horizons or Opportunities (Studies in Computational Intelligence Book 972)",Sanjay Misra,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0969FM2YH,B0969FM2YH,Proceedings of MEACM 2020: Mechanical Engineering and Applied Composite Materials (Mechanisms and Machine Science Book 99),Lifang Zheng,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0969FD677,B0969FD677,"Futuristic Trends in Intelligent Manufacturing: Optimization and Intelligence in Manufacturing (Materials Forming, Machining and Tribology)",K. Palanikumar,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968THTLT,B0968THTLT,ARTIFICIAL INTELLIGENCE (Elective 2),Mrs. Ashwini C Bokhare Mrs. Vaishali S Ingale,Kindle,"May 31, 2021",
1,https://www.amazon.com/dp/B0968SZ6TT,B0968SZ6TT,AIR POLLUTION & CONTROL (ELECTIVE 3),"NIKHIL V. BHALERAO Dr. SANDIP T. MALI, PRAVIN R. MINDE",Kindle,"May 31, 2021",
3,https://www.amazon.com/dp/B0968STT4G,B0968STT4G,ENVIRONMENTAL ENGINEERING II,DR. M. R. GIDDE DR. R. K. LAD,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968SSD8N,B0968SSD8N,ENGINEERING MATERIALS AND METALLURGY,"S. S. Ghorpade A. S. Gholap, Dr. M. S. Kulkarni",Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968SLPY3,B0968SLPY3,FLUID MECHANICS,Dr. V. M. Natraj Dr. G. A. Hinge,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968SF2LJ,B0968SF2LJ,HYDROPOWER ENGINEERING,KHUSHAL S. KANADE AMOL S. RAJAS,Kindle,"May 31, 2021",
1,https://www.amazon.com/dp/B0968RSL3K,B0968RSL3K,TQM & MIS IN CIVIL ENGINEERING,Pravin R Minde,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968RRPRY,B0968RRPRY,CONCRETE TECHNOLOGY (SY Degree Course Semester 2),Dr. M.N. Bahad,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968RK2XY,B0968RK2XY,MOBILE COMMUNICATION,DR. R. C. JAISWAL,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968R9WTB,B0968R9WTB,OBJECT ORIENTED PROGRAMMING (SY (SE) Degree Course Semester 2 SPPU),Mrs. P.P. Jorvekar - Kumbhar Mrs. S.N. Bhosale,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968R9WT9,B0968R9WT9,CONTROL SYSTEMS (SY (SE) ELC Degree Semester 2 SPPU),Mrs. R.B. Kakkeri Dr. N.S. Narawade,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968R9LVV,B0968R9LVV,Kinematics of Machinery,"Shrishail B. Sollapur L. V. Awadhani, R. R. Ghorpade, A. A. Chavan, Manoj M. Joshi",Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968R9F4H,B0968R9F4H,AUDIO VIDEO ENGINEERING (ELECTIVE 3),DR. R. C. JAISWAL,Kindle,"May 31, 2021",
1,https://www.amazon.com/dp/B0968QMQTQ,B0968QMQTQ,FLUID MECHANICS (Second Year (SE) Mechanical Engineering - Semester 2),"M. S. Kore Dr. S. V. Chaitanya , Dr. M. M. Bhoomkar , G. S. Kondhalkar",Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968QLW3V,B0968QLW3V,OPERATION RESEARCH,D R Waghole A K Bewoor,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968QGCCX,B0968QGCCX,SIGNALS AND SYSTEMS (Second Year (SE) Semester 2),Dr. Raj Kishore Prasad,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968Q8WJZ,B0968Q8WJZ,PRINCIPLES OF COMMUNICATION SYSTEMS (SY (SE) ELC Degree Semester 2 SPPU),Dr. G.R. Patil,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968Q6TP8,B0968Q6TP8,BUILDING TECHNOLOGY AND ARCHITECTURAL PLANNING,"P. R. Minde Dr. R. K. Jain , Dr. A. D. Pawar , Mrs. V. S. Limaye",Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968Q6GPD,B0968Q6GPD,ADVANCED TRANSPORTATION ENGINEERING,P. R. MINDE S. S. KOLAPKAR,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968Q5665,B0968Q5665,ARCHITECTURE AND TOWN PLANNING,"Rajani Deshmukh Supriya B Hakale , Vaishali S Limaye",Kindle,"May 31, 2021",
1,https://www.amazon.com/dp/B0968PYX4Z,B0968PYX4Z,STRUCTURAL ANALYSIS (SY (SE) Civil Engg Semester 2),Dr. Jyoti P. Bhusari Dr. Uttam R. Awari,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968PXT3B,B0968PXT3B,MECHANICS OF STRUCTURES,Dr. Jyoti P. Bhusari Dr. Uttam R. Awari,Kindle,"May 31, 2021",
3,https://www.amazon.com/dp/B0968PVNNX,B0968PVNNX,HYDRAULICS AND PNEUMATICS,Anand K Bewoor Vikram K Aher,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968PTL3D,B0968PTL3D,PROJECT MANAGEMENT (SE Civil Semester 2 SPPU),Mrs. S. V. Pataskar Dr. S. S. Pimplikar,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968PRQJZ,B0968PRQJZ,AUTOMOBILE ENGINEERING (ELECTIVE),Gaffar G Momin,Kindle,"May 31, 2021",
3,https://www.amazon.com/dp/B0CTHSK52H,B0CTHSK52H,Crane Operations (Industrial Equipment Operations),Richard Skiba,Kindle,"Feb 23, 2024",
0,https://www.amazon.com/dp/B0968NYVDL,B0968NYVDL,ELECTRICAL CIRCUITS,Dr. S. D. Ruikar V. M. Sardar,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968NHGBX,B0968NHGBX,GEOTECHNICAL ENGINEERING (SY (SE) Degree Course in Civil Engineering Semester 2),"Dr. R.R. Sorate V.R. Phadke , Mrs. S.S. Jain , Dr. R.K. Jain",Kindle,"May 31, 2021",
1,https://www.amazon.com/dp/B08XWSPPC4,B08XWSPPC4,Sustainable Blue Revolution in India: Way Forward,Latha Shenoy,Kindle,"May 31, 2021",
0,https://www.amazon.com/dp/B0968W4MVW,B0968W4MVW,TECHNICAL SPECIFICATIONS OF BUILDING CONSTRUCTIONS AS PER BRITISH STANDARD (BS): IMPORTANT READINGS FOR QUANTITY SURVEYORS VOLUME 10,Gaurav Bhadani,Kindle,"May 30, 2021",
1,https://www.amazon.com/dp/B0967HZJCW,B0967HZJCW,"Practical Arduino Engineering: End to End Development with the Arduino, Fusion 360, 3D Printing, and Eagle",Harold Timmis,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B0968Z5PKX,B0968Z5PKX,An Introduction to Environmental Effects of Open-Loop and Closed-Loop Pumped Storage Hydropower (Dams and Hydroelectric Power Plants),J. Paul Guyer,Kindle,"May 30, 2021",
3,https://www.amazon.com/dp/B0968F9629,B0968F9629,"Architecture, Life & Me",Sangeet Sharma,Kindle,"May 30, 2021",
2,https://www.amazon.com/dp/B0CW1H26JH,B0CW1H26JH,Earthmoving Equipment Operations (Industrial Equipment Operations),Richard Skiba,Kindle,"Mar 11, 2024",
0,https://www.amazon.com/dp/B0968BFZGC,B0968BFZGC,Engineering Manual EM 1110-2-1413 Engineering and Design: Hydrologic Analysis of Interior Areas,United States Government US Army,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B0967Z3JHJ,B0967Z3JHJ,Odisha PSC Assistant Executive Engineer (Electrical) Exam: Electrical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B0967YX4V8,B0967YX4V8,Odisha PSC Assistant Executive Engineer (Mechanical) Exam: Mechanical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B0967TSLWK,B0967TSLWK,OPSC-Odisha PSC Assistant Executive Engineer (Civil) Exam: Civil Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 30, 2021",
1,https://www.amazon.com/dp/B0967PGT38,B0967PGT38,Kerala PSC Assistant Engineer (Mechanical) Exam: Mechanical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B0967P9X8G,B0967P9X8G,TNPSC-Tamilnadu PSC Assistant Engineer (Mechanical) Exam: Mechanical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 30, 2021",
1,https://www.amazon.com/dp/B0967P5CMK,B0967P5CMK,Kerala PSC Assistant Engineer (Electrical) Exam: Electrical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B0967M5C8J,B0967M5C8J,Decision-Making Analyses with Thermodynamic Parameters and Hesitant Fuzzy Linguistic Preference Relations (Studies in Fuzziness and Soft Computing Book 409),Peijia Ren,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B095PFQ8FB,B095PFQ8FB,"North American Tunneling 2002: Proceedings of the NAT Conference, Seattle, 18-22 May 2002",Levent Ozdemir,Kindle,22 May 2002,
0,https://www.amazon.com/dp/B095PCV7Q7,B095PCV7Q7,Engineering for Calcareous Sediments Volume 1,D. Andrews,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B094W7LFYP,B094W7LFYP,Seismic Behaviour of Ground and Geotechnical Structures: Special Volume of TC 4,Pedro S. Seco e Pinto,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B094NKBLLF,B094NKBLLF,Frca: New Advances in Flame Retardant Technology,Fire Retardant Chemicals Association,Kindle,"May 30, 2021",
1,https://www.amazon.com/dp/B094LCQVFM,B094LCQVFM,"The Physiology of Polyamines, Volume I",Uriel Bachrach,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B094L66355,B094L66355,"Human Saliva, Volume I: Clinical Chemistry and Microbiology",Jorma O. Tenovuo,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B094L522SN,B094L522SN,"Elastin and Elastases, Volume II",Ladislas Robert,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B093T484BG,B093T484BG,International Strabismological Association ISA 2002,Jan-Tjeerd de Faber,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B093QCG89P,B093QCG89P,Chromatographic Analysis of Environmental and Food Toxicants (Chromatographic Science Series Book 77),Takayuki Shibamoto,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B093QBJ43L,B093QBJ43L,"River Basin Management: Progress Towards Implementation of the European Water Framework Directive (Balkema: Proceedings and Monographs in Engineering, Water and Earth Sciences)",John Lawson,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B093C5VGPS,B093C5VGPS,Earth Observation Data Policy and Europe,Ray Harris,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B093C3RGBH,B093C3RGBH,Applications of Photovoltaics,Rebecca Hill,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B0923LPWV9,B0923LPWV9,A Dictionary of Military and Technological Abbreviations and Acronyms (Routledge Library Editions: International Security Studies Book 3),Bernhard Pretz,Kindle,"May 30, 2021",
0,https://www.amazon.com/dp/B08YLVTV8V,B08YLVTV8V,Urban Transformations through Exceptional Architecture,Nadia Alaily-Mattar,Kindle,"May 30, 2021",
3,https://www.amazon.com/dp/B09675F6MJ,B09675F6MJ,"A Week in San Francisco: Wine, Walk, Water",Dale Olausen,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966SVBFD,B0966SVBFD,Army Techniques Publication ATP 3-04.17 Techniques for Forward Arming and Refueling Points Change 1 May 2021,United States Government US Army,Kindle,1 May 2021,
0,https://www.amazon.com/dp/B0966XHHVT,B0966XHHVT,MPSC Maharashtra Assistant Engineer (Electrical) Exam: Electrical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966WT3Y5,B0966WT3Y5,MPSC Maharashtra Assistant Engineer (Mechanical) Exam: Mechanical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966SBGFB,B0966SBGFB,MPSC-Maharashtra Assistant Engineer (Civil) Exam: Civil Engineering Objective Questions With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 29, 2021",
1,https://www.amazon.com/dp/B0966QDZVG,B0966QDZVG,Automobile Engineering: Test Your Knowledge Practice Set-1 : 300 Objective Questions With Answers,Chandresh Agrawal,Kindle,"May 29, 2021",
2,https://www.amazon.com/dp/B0966LTPT3,B0966LTPT3,Radio's Global Voice: A Radio Journey Across 7 Continents,Bruce Churchill,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966FPCGF,B0966FPCGF,WBPSC-West Bengal Assistant Engineer (Mechanical) Exam: Mechanical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 29, 2021",
1,https://www.amazon.com/dp/B0966FCTJD,B0966FCTJD,APPSC-Andhra Pradesh Assistant Engineer (Mechanical) Exam: Mechanical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966CJDTK,B0966CJDTK,TSPSC-Telangana State Assistant Engineer (Mechanical) Exam: Mechanical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966BKL4M,B0966BKL4M,Machine Learning Modeling for IoUT Networks: Internet of Underwater Things (SpringerBriefs in Computer Science),Ahmad A. Aziz El-Banna,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966BBST9,B0966BBST9,Internet of Things and Connected Technologies: Conference Proceedings on 5th International Conference on Internet of Things and Connected Technologies ... Systems and Computing Book 1382),Rajiv Misra,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B0966B2G71,B0966B2G71,"Advances in Acoustics and Vibration III: Proceedings of the Third International Conference on Acoustics and Vibration (ICAV2021), March 15-16, 2021 (Applied Condition Monitoring Book 17)",Nabih Feki,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B09669X735,B09669X735,Advanced Machine Learning Approaches in Cancer Prognosis: Challenges and Applications (Intelligent Systems Reference Library Book 204),Janmenjoy Nayak,Kindle,"May 29, 2021",
0,https://www.amazon.com/dp/B09669VNMF,B09669VNMF,Optical Imaging in Human Disease and Biological Research (Advances in Experimental Medicine and Biology Book 1355),Xunbin Wei,Kindle,"May 29, 2021",
1,https://www.amazon.com/dp/B09669NNKL,B09669NNKL,Reconfigurable Intelligent Surface-Empowered 6G (Wireless Networks),Hongliang Zhang,Kindle,"May 29, 2021",
3,https://www.amazon.com/dp/B0965LC8NF,B0965LC8NF,PILOT INTERVIEW QRH: EASY SUMMARY OF ATPL QUESTIONS,AHMED SABET,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0965VF9WD,B0965VF9WD,Outlaws and hackers,Albeiro Patiño Builes,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964Y62FK,B0964Y62FK,"Advances in Design, Simulation and Manufacturing IV: Proceedings of the 4th International Conference on Design, Simulation, Manufacturing: The Innovation ... (Lecture Notes in Mechanical Engineering)",Vitalii Ivanov,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964VRBF6,B0964VRBF6,Almost Periodic and Almost Automorphic Functions in Abstract Spaces,Gaston M. N'Guérékata,Hardcover,"May 28, 2021",
0,https://www.amazon.com/dp/B0964SY3G1,B0964SY3G1,Android for Absolute Beginners: Getting Started with Mobile Apps Development Using the Android Java SDK,Grant Allen,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0BW8FFDSG,B0BW8FFDSG,Plant Lipids: Methods and Protocols (Methods in Molecular Biology Book 2295),Dorothea Bartels,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B096FNK1MS,B096FNK1MS,Resiligence: GOA Resili(g)ent City,Nicola Canessa,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B096FB4WBV,B096FB4WBV,Polymer-Based Advanced Functional Composites for Optoelectronic and Energy Applications,Nithin Kundachira Subramani,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0967ZXN8K,B0967ZXN8K,Resiligence: Intelligent Cities / Resilient Landscapes,Manuel Gausa,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0966G47BL,B0966G47BL,"Moisture and Buildings: Durability Issues, Health Implications and Strategies to Mitigate the Risks (Woodhead Publishing Series in Civil and Structural Engineering)",Arianna Brambilla,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0965VLR4D,B0965VLR4D,An Introduction to Water Treatment for Closed Industrial Water Systems (Domestic and Industrial Water Treatment),J. Paul Guyer,Kindle,"May 28, 2021",
1,https://www.amazon.com/dp/B0965KQ4P5,B0965KQ4P5,Horticulture: Test Your Knowledge Practice Set-8: 100 Objective Questions With Answers,Chandresh Agrawal,Kindle,"May 28, 2021",
1,https://www.amazon.com/dp/B0965KD1PM,B0965KD1PM,Horticulture: Test Your Knowledge Practice Set-7: 100 Objective Questions With Answers,Chandresh Agrawal,Kindle,"May 28, 2021",
1,https://www.amazon.com/dp/B0965JTV46,B0965JTV46,Horticulture: Test Your Knowledge Practice Set-6: 100 Objective Questions With Answers,Chandresh Agrawal,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0965HKL2Y,B0965HKL2Y,Horticulture: Test Your Knowledge Practice Set-4: 100 Objective Questions With Answers,Chandresh Agrawal,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0965F6HT6,B0965F6HT6,Horticulture: Test Your Knowledge Practice Set-2: 100 Objective Questions With Answers,Chandresh Agrawal,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0965D218Q,B0965D218Q,Proceedings of the International Conference on Artificial Intelligence and Computer Vision (AICV2021) (Advances in Intelligent Systems and Computing Book 1377),Aboul Ella Hassanien,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B09651FGD5,B09651FGD5,The Art of the Drive: A Story of Blood and Sweat,Andrew Lee,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964YX1YR,B0964YX1YR,Artificial Intelligence Systems and the Internet of Things in the Digital Era: Proceedings of EAMMIS 2021 (Lecture Notes in Networks and Systems Book 239),Abdalmuttaleb M.A Musleh Al-Sartawi,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964YST2C,B0964YST2C,Building Materials for Sustainable and Ecological Environment,Varenyam Achal,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964YQLQ2,B0964YQLQ2,The Big Data-Driven Digital Economy: Artificial and Computational Intelligence (Studies in Computational Intelligence Book 974),Abdalmuttaleb M. A. Musleh Al-Sartawi,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964YQDJX,B0964YQDJX,Cold Inflow-Free Solar Chimney: Design and Applications,Md. Mizanur Rahman,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964XVTDZ,B0964XVTDZ,Role of Single Board Computers (SBCs) in rapid IoT Prototyping (Internet of Things),G. R. Kanagachidambaresan,Kindle,"May 28, 2021",
4,https://www.amazon.com/dp/B0964XPYF8,B0964XPYF8,History and Theory of Superconductors: A Compact Introduction (essentials),Rudolf P Huebener,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964XGXTK,B0964XGXTK,"Intelligent Systems in Big Data, Semantic Web and Machine Learning (Advances in Intelligent Systems and Computing Book 1344)",Noreddine Gherabi,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964X7QY3,B0964X7QY3,Computational Intelligence Methods for Super-Resolution in Image Processing Applications,Anand Deshpande,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964X419W,B0964X419W,"Human Centred Intelligent Systems: Proceedings of KES-HCIS 2021 Conference (Smart Innovation, Systems and Technologies Book 244)",Alfred Zimmermann,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964WYVD6,B0964WYVD6,"Machine Learning, Deep Learning and Computational Intelligence for Wireless Communication: Proceedings of MDCWC 2020 (Lecture Notes in Electrical Engineering Book 749)",E. S. Gopi,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964WPHSQ,B0964WPHSQ,"Dementia Lab 2021: Supporting Ability Through Design: Proceedings of the 5th Dementia Lab Conference, D-Lab 2021, January 18–28, 2021 (Design For Inclusion Book 2)",Rens Brankaert,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964VZ13C,B0964VZ13C,Micro-Electronics and Telecommunication Engineering: Proceedings of 4th ICMETE 2020 (Lecture Notes in Networks and Systems Book 179),Devendra Kumar Sharma,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964VPCWM,B0964VPCWM,Use of Voltage Stability Assessment and Transient Stability Assessment Tools in Grid Operations (Power Electronics and Power Systems),Sarma (NDR) Nuthalapati,Kindle,"May 28, 2021",
1,https://www.amazon.com/dp/B0D82J14H6,B0D82J14H6,INNOVATE OR STAGNATE: The New Rules of Engineering Leadership,Thomas Holmengren,Kindle,"Jun 28, 2024",
0,https://www.amazon.com/dp/B0964VPC4Y,B0964VPC4Y,"Magnesium 2021: Proceedings of the 12th International Conference on Magnesium Alloys and Their Applications (The Minerals, Metals & Materials Series)",Alan Luo,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964TMQXW,B0964TMQXW,RPSC-Rajasthan Engineering Services (Assistant Engineer) Combined Competitive Preliminary Examination : Civil Engineering Objective Questions With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964T6WX7,B0964T6WX7,RPSC-Rajasthan Engineering Services (Assistant Engineer) Combined Competitive Preliminary Exam : Electrical Engineering Practice Sets With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0964R8LLC,B0964R8LLC,RPSC-Rajasthan Engineering Services (Assistant Engineer) Combined Competitive Preliminary Examination : Mechanical Engineering Objective Questions With Answers (Government Exams),Chandresh Agrawal,Kindle,"May 28, 2021",
3,https://www.amazon.com/dp/B0963Q1F9Q,B0963Q1F9Q,Samurai Swords for the Material Battle: Gendaito of the Taisho and Early Showa Period (1912 - 1945),Otto Maxein,Kindle,"May 28, 2021",
4,https://www.amazon.com/dp/B09281Y8B9,B09281Y8B9,Tanmay Teaches Go: The Ideal Language for Backend Developers,Tanmay Bakshi,Kindle,"May 28, 2021",
0,https://www.amazon.com/dp/B0FCD2CS1T,B0FCD2CS1T,Fundamentals of Airline Marketing (Aviation Fundamentals),Scott Ambrose,Kindle,"May 27, 2021",
0,https://www.amazon.com/dp/B09652YCX7,B09652YCX7,Membrane-based Hybrid Processes for Wastewater Treatment,Maulin P. Shah PhD,Kindle,"May 27, 2021",
5,https://www.amazon.com/dp/B0963KP2FR,B0963KP2FR,Digital Twins The Next Human Revolution : that Will Disrupt The Financial Services Industry,John Blicq,Kindle,"May 27, 2021",
0,https://www.amazon.com/dp/B0963CY6S5,B0963CY6S5,Environmental Systems Science: Theory and Practical Applications,Daniel A. Vallero PhD,Kindle,"May 27, 2021",
